,B3C3,D1D2,D6D5,G3F3,G4F4
38,1.500002401206043,1.500000942403402,1.5000006483397552,1.5000006483397552,1.5000017560470162
39,1.5000036083593562,1.5000014161761106,1.5000009742782698,1.5000009742782698,1.5000026388609042
40,1.500003493732194,1.500001371187901,1.5000009433282604,1.5000009433282604,1.500002555031744
41,1.5000039689915976,1.5000015577129702,1.500001071651047,1.500001071651047,1.500002902598093
42,1.500002842781522,1.5000011157083222,1.5000007675676463,1.5000007675676463,1.5000020789792035
43,1.500002797415875,1.5000010979038145,1.500000755318773,1.500000755318773,1.50000204580236
44,1.5000029243681081,1.5000011477293451,1.5000007895965317,1.5000007895965317,1.5000021386450895
45,1.5000039331143693,1.5000015436324396,1.5000010619640245,1.5000010619640245,1.5000028763605493
46,1.4999956079395438,1.4999982762440471,1.4999988141177614,1.4999988141177614,1.4999967880035552
47,1.5000046293140052,1.5000018168701186,1.5000012499419508,1.5000012499419508,1.5000033855041572
48,1.500004558903634,1.500001789236573,1.5000012309309547,1.5000012309309547,1.5000033340122307
49,1.5000035591624712,1.5000013968670671,1.5000009609947058,1.5000009609947058,1.5000026028825149
50,1.5000041714159482,1.5000016371588294,1.5000011263067212,1.5000011263067212,1.5000030506347382
51,1.500004197963757,1.5000016475779656,1.500001133474902,1.500001133474902,1.500003070049787
52,1.5000052124142167,1.5000020457204828,1.5000014073824581,1.5000014073824581,1.5000038119364658
53,1.5000036564505423,1.5000014350500341,1.5000009872632136,1.5000009872632136,1.500002674030704
54,1.5000048731848954,1.5000019125826682,1.5000013157885372,1.5000013157885372,1.50000356385136
55,1.5000040842899676,1.5000016029644094,1.5000011027823983,1.5000011027823983,1.5000029869184812
56,1.5000044302397173,1.5000017387396412,1.5000011961907638,1.5000011961907638,1.5000032399176397
57,1.5000068230177108,1.5000026778353066,1.5000018422547738,1.5000018422547738,1.500004989801134
58,1.5000063956557852,1.5000025101077719,1.5000017268642405,1.5000017268642405,1.5000046772626867
59,1.500007494105567,1.5000029412178821,1.5000020234525593,1.5000020234525593,1.5000054805800793
60,1.5000090511388517,1.5000035523082422,1.500002443860853,1.500002443860853,1.5000066192681558
61,1.5000078133526173,1.5000030665128739,1.50000210965106,1.50000210965106,1.500005714051371
62,1.5000114686104866,1.5000045010949652,1.500003096592099,1.500003096592099,1.5000083872110082
63,1.5000107710922337,1.5000042273392107,1.5000029082580173,1.5000029082580173,1.5000078771020686
64,1.5000115104447087,1.5000045175124863,1.5000031078875653,1.5000031078875653,1.5000084178041293
65,1.5000124847695298,1.5000048999079056,1.5000033709607032,1.5000033709607032,1.5000091303462486
66,1.5000102063504634,1.5000040056941404,1.500002755774066,1.500002755774066,1.5000074640951
67,1.5000108163937456,1.5000042451177134,1.5000029204898429,1.5000029204898429,1.5000079102317823
68,1.5000123108865777,1.5000048316633545,1.5000033240118784,1.5000033240118784,1.5000090031821784
69,1.5000159437337515,1.5000062574505044,1.5000043049016174,1.5000043049016174,1.5000116599520712
70,1.5000151920422897,1.5000059624334008,1.5000041019404802,1.5000041019404802,1.500011110226832
71,1.5000172218658672,1.5000067590790134,1.5000046500049162,1.5000046500049162,1.5000125946727219
72,1.500019173531231,1.5000075250502998,1.5000051769657667,1.5000051769657667,1.5000140219618554
73,1.500013596305574,1.5000053361537673,1.5000036710818523,1.5000036710818523,1.5000099432328615
74,1.5000185649543005,1.5000072862022673,1.5000050126467341,1.5000050126467341,1.5000135768979868
75,1.5000132701839188,1.5000052081609443,1.5000035830277252,1.5000035830277252,1.5000097047336447
76,1.5000155267405944,1.5000060937923698,1.5000041923116731,1.5000041923116731,1.5000113549971092
77,1.5000150682554647,1.500005913849668,1.500004068517242,1.500004068517242,1.5000110196973506
78,1.5000164058377599,1.5000064388119076,1.5000044296723578,1.5000044296723578,1.5000119978971225
79,1.5000149243414422,1.5000058573687225,1.5000040296603632,1.5000040296603632,1.5000109144540599
80,1.5000220604795085,1.5000086580964713,1.5000059564586656,1.5000059564586656,1.5000161332428543
81,1.5000228917507221,1.5000089843439584,1.5000061809068166,1.5000061809068166,1.500016741167005
82,1.5000162801757082,1.5000063894931417,1.5000043957421154,1.5000043957421154,1.5000119059990744
83,1.500023171200969,1.5000090940204203,1.5000062563600463,1.5000062563600463,1.500016945532225
84,1.5000163982114305,1.500006435819102,1.5000044276127285,1.5000044276127285,1.5000119923191615
85,1.500022828603902,1.5000089595592292,1.5000061638567461,1.5000061638567461,1.5000166949846079
86,1.5000168823419338,1.5000066258285174,1.5000045583316488,1.5000045583316488,1.5000123463725847
87,1.5000244551640136,1.5000095979391892,1.5000066030376733,1.5000066030376733,1.5000178845194367
88,1.5000248197061004,1.5000097410105167,1.5000067014654053,1.5000067014654053,1.500018151114573
89,1.5000269557766777,1.5000105793541563,1.5000072782178417,1.5000072782178417,1.500019713266442
90,1.5000254651522322,1.500009994326157,1.5000068757399876,1.5000068757399876,1.5000186231421873
91,1.5000243930188015,1.5000095735479604,1.5000065862574563,1.5000065862574563,1.5000178390700925
92,1.5000255357940215,1.500010022052808,1.5000068948145036,1.5000068948145036,1.5000186748065345
93,1.5000256167444614,1.5000100538235435,1.5000069166703525,1.5000069166703525,1.5000187340058746
94,1.5000280829562316,1.5000110217389397,1.500007582562877,1.500007582562877,1.5000205375932918
95,1.500028610802759,1.5000112289041625,1.500007725084738,1.500007725084738,1.5000209236180535
