,Region 0,Region 1,Region 2,Region 3,Region 4
139,37.89473684210526,18.0,56.8421052631579,56.8421052631579,195.0
140,113.6842105263158,54.0,170.52631578947367,113.6842105263158,240.0
141,75.78947368421052,72.0,94.73684210526316,113.6842105263158,150.0
142,151.57894736842104,126.0,170.52631578947367,94.73684210526316,210.0
143,75.78947368421052,18.0,113.6842105263158,56.8421052631579,75.0
144,18.94736842105263,18.0,113.6842105263158,18.94736842105263,120.0
145,75.78947368421052,72.0,113.6842105263158,75.78947368421052,90.0
146,37.89473684210526,72.0,75.78947368421052,56.8421052631579,135.0
147,132.6315789473684,108.0,113.6842105263158,56.8421052631579,135.0
148,37.89473684210526,90.0,56.8421052631579,56.8421052631579,120.0
149,113.6842105263158,144.0,94.73684210526316,94.73684210526316,240.0
150,75.78947368421052,108.0,37.89473684210526,75.78947368421052,45.0
151,94.73684210526316,180.0,94.73684210526316,75.78947368421052,195.0
152,56.8421052631579,36.0,56.8421052631579,75.78947368421052,150.0
153,37.89473684210526,36.0,37.89473684210526,75.78947368421052,150.0
154,132.6315789473684,108.0,56.8421052631579,75.78947368421052,195.0
155,113.6842105263158,90.0,75.78947368421052,0.0,75.0
156,75.78947368421052,36.0,132.6315789473684,56.8421052631579,210.0
157,56.8421052631579,18.0,75.78947368421052,0.0,135.0
158,151.57894736842104,162.0,94.73684210526316,37.89473684210526,210.0
159,132.6315789473684,108.0,56.8421052631579,94.73684210526316,150.0
160,94.73684210526316,108.0,94.73684210526316,132.6315789473684,180.0
161,56.8421052631579,72.0,75.78947368421052,18.94736842105263,90.0
162,37.89473684210526,18.0,75.78947368421052,18.94736842105263,180.0
163,113.6842105263158,126.0,37.89473684210526,151.57894736842104,180.0
164,37.89473684210526,90.0,18.94736842105263,75.78947368421052,150.0
165,56.8421052631579,126.0,75.78947368421052,18.94736842105263,240.0
166,37.89473684210526,0.0,132.6315789473684,94.73684210526316,75.0
167,56.8421052631579,54.0,37.89473684210526,113.6842105263158,150.0
168,56.8421052631579,54.0,18.94736842105263,56.8421052631579,135.0
169,113.6842105263158,54.0,75.78947368421052,113.6842105263158,225.0
170,37.89473684210526,18.0,132.6315789473684,18.94736842105263,180.0
171,0.0,36.0,18.94736842105263,18.94736842105263,60.0
172,75.78947368421052,72.0,75.78947368421052,37.89473684210526,165.0
173,75.78947368421052,72.0,56.8421052631579,18.94736842105263,45.0
174,94.73684210526316,90.0,151.57894736842104,37.89473684210526,105.0
175,37.89473684210526,18.0,75.78947368421052,18.94736842105263,45.0
176,75.78947368421052,108.0,94.73684210526316,37.89473684210526,75.0
177,37.89473684210526,144.0,75.78947368421052,37.89473684210526,15.0
178,132.6315789473684,144.0,132.6315789473684,18.94736842105263,75.0
179,113.6842105263158,72.0,94.73684210526316,0.0,15.0
