,B3C3,D1D2,D6D5,G3F3,G4F4
154,0.49999955458410905,0.731130439626128,0.4999997309968276,0.4999997309968276,0.5000000133005151
155,0.5001648825354452,0.7514930851656123,0.5000199963992316,0.5000199963992316,0.4996984260452663
156,0.49989814186199333,0.7503797160972228,0.4999703713118615,0.4999703713118615,0.500278657052524
157,0.49999977279136565,0.7695143069719749,0.4999999002122878,0.4999999002122878,0.49999984716055
158,0.5000023206800869,0.7696137252277598,0.5000011483540987,0.5000011483540987,0.5000018210043725
159,0.5000005801752985,0.776913471359309,0.5000001763080921,0.5000001763080921,0.5000005312266168
160,0.49999884113596516,0.7691508607100885,0.4999994509893411,0.4999994509893411,0.49999891115801043
161,0.4999973662014289,0.7781108846599752,0.49999931887780014,0.49999931887780014,0.49999810727632166
162,0.49999952138739695,0.7754935681972612,0.4999996444038172,0.4999996444038172,0.4999994043807151
163,0.5000010246341751,0.7752219831645197,0.5000003977791037,0.5000003977791037,0.5000009001530712
164,0.5000452264217854,0.7857942446553718,0.4999816232091983,0.4999816232091983,0.5000243670203753
165,0.5000008136170526,0.7846687255157374,0.5000003159091426,0.5000003159091426,0.5000008202233428
166,0.5000005014448174,0.77270165281209,0.500000169483856,0.500000169483856,0.5000004238704026
167,0.4999999912343599,0.791844517152589,0.49999990523223836,0.49999990523223836,0.5000000160382053
168,0.5000022752013759,0.8038780778962835,0.5000009745252344,0.5000009745252344,0.5000020992303795
169,0.5000001938319527,0.8225908883517519,0.5000002489626695,0.5000002489626695,0.500000207515297
170,0.5000016472506765,0.8219975219375094,0.5000006884800502,0.5000006884800502,0.5000014375537294
171,0.4999997292174852,0.8219875227960551,0.4999999014269854,0.4999999014269854,0.499999806680415
172,0.5000034001368276,0.821629968735321,0.5000007782977564,0.5000007782977564,0.5000023832063595
173,0.5000011671378045,0.8398504297614348,0.5000004765727042,0.5000004765727042,0.500000880893561
174,0.5000009617927174,0.8372445284763899,0.5000002922700936,0.5000002922700936,0.5000007959333472
175,0.4998491240886293,0.8480376543126518,0.4999792904218465,0.4999792904218465,0.5003145814914616
176,0.49999844396165355,0.848050679475534,0.49999926370043485,0.49999926370043485,0.4999987619657406
177,0.500000920276623,0.8650553908025517,0.5000001260463405,0.5000001260463405,0.5000005266906751
178,0.5000007988856031,0.8833867402581743,0.5000002990551142,0.5000002990551142,0.5000006494875151
179,0.5000328975264873,0.9038890050769549,0.4999913957997353,0.4999913957997353,0.5000115935815274
