,B3C3,D1D2,D6D5,G3F3,G4F4
95,0.5000013616283203,0.6245756017534029,0.500000180807424,0.500000180807424,0.5000001588344145
96,0.5000028567695959,0.6319077827397315,0.49999953679253095,0.49999953679253095,0.4999964785118747
97,0.5000021758691997,0.6188597242260955,0.4999997155185682,0.4999997155185682,0.49999807193833007
98,0.5000030650940883,0.6152581070035978,0.50000018282939,0.50000018282939,0.5000003076345175
99,0.49999981660477905,0.6153220635682102,0.49999950601756205,0.49999950601756205,0.4999997239248888
100,0.4999989109316242,0.6048191625416328,0.4999996345012693,0.4999996345012693,0.49999949353460077
101,0.500000312756029,0.604172935718085,0.5000001769152955,0.5000001769152955,0.5000006009469415
102,0.5000016547439832,0.5946159584173768,0.49999986550110553,0.49999986550110553,0.499999488461996
103,0.49999774329641833,0.6020100142935348,0.4999994388382852,0.4999994388382852,0.49999959279276374
104,0.49999430544899637,0.6070098673492152,0.49999874355623863,0.49999874355623863,0.4999964630256906
105,0.4999997543693548,0.6509323071055548,0.5000007302054991,0.5000007302054991,0.5000023823202459
106,0.4999983896776729,0.6915349589854827,0.5000005338035585,0.5000005338035585,0.500001561564713
107,0.4999984332991505,0.6899143164129624,0.49999944088858667,0.49999944088858667,0.49999995633822353
108,0.5000031043296655,0.6977871563522797,0.5000005766127551,0.5000005766127551,0.5000020753657773
109,0.499995383308537,0.7101787208281845,0.4999988260480067,0.4999988260480067,0.4999967009809026
110,0.5001325556364551,0.7087305914210631,0.5000313065328351,0.5000313065328351,0.49967729818240414
111,0.5000070033818691,0.7170250617551263,0.5000008976589216,0.5000008976589216,0.5000037168138628
112,0.4999982321465265,0.7034334659509325,0.4999986664575797,0.4999986664575797,0.4999979735088742
113,0.500006715809129,0.6900538867331246,0.5000008156468477,0.5000008156468477,0.5000034298997609
114,0.5000069524327313,0.7166065237116909,0.5000010497482438,0.5000010497482438,0.500003716993873
115,0.49999702183869194,0.7112275857737677,0.4999987561697707,0.4999987561697707,0.49999831358186975
116,0.5000106350040358,0.7404733526180647,0.5000019655136185,0.5000019655136185,0.5000055904969103
117,0.5000060520722251,0.7480555508037495,0.5000007515771486,0.5000007515771486,0.5000028512753517
118,0.5000067642747379,0.7454818782506576,0.5000012229641085,0.5000012229641085,0.5000033016090919
119,0.49999393152713434,0.752852691028987,0.4999985117661987,0.4999985117661987,0.499997127290792
120,0.5000065078637779,0.7678027878081224,0.5000013112972423,0.5000013112972423,0.5000039537008136
121,0.5000050135435907,0.7556810629379147,0.5000012470722673,0.5000012470722673,0.5000032420370655
122,0.5000037925770234,0.7416760841181796,0.5000006739561813,0.5000006739561813,0.5000024468566374
123,0.5000017367136053,0.7493988991662521,0.4999996807975404,0.4999996807975404,0.5000016022696827
124,0.5000047945259829,0.7363476400276172,0.5000012650542751,0.5000012650542751,0.5000032774156257
125,0.5000035547612243,0.7428102976200683,0.5000013291997811,0.5000013291997811,0.5000023743481301
126,0.5000034087204497,0.7403342410187346,0.5000008076789785,0.5000008076789785,0.5000022267597327
127,0.5000025182488151,0.7363975259864033,0.5000004016443796,0.5000004016443796,0.5000015830233858
128,0.5000026874137002,0.7434824266697986,0.5000004954014552,0.5000004954014552,0.5000017966872612
129,0.500003575657635,0.7499592792741019,0.5000028960352122,0.5000028960352122,0.500002631451553
130,0.5000111420450232,0.7556370922500942,0.5000044809195738,0.5000044809195738,0.5000073605787778
131,0.49999787260735834,0.7457191745184322,0.4999986623766328,0.4999986623766328,0.4999971054236692
132,0.5000013602371037,0.7553884544356142,0.5000000799771669,0.5000000799771669,0.500000772279106
133,0.49999806703813887,0.7603909232907939,0.5000007306289771,0.5000007306289771,0.5000034382670171
134,0.5000051197023571,0.8060406434599949,0.5000033581091051,0.5000033581091051,0.5000065152625693
135,0.5000026615082459,0.7958891499072285,0.5000005687237978,0.5000005687237978,0.5000017728315832
136,0.4999962065277663,0.7939779606607675,0.4999995327146714,0.4999995327146714,0.4999965141420898
137,0.500001735505571,0.795841439717661,0.5000003540640983,0.5000003540640983,0.5000011325600452
138,0.5000026490173494,0.8155699924553741,0.5000007128839327,0.5000007128839327,0.5000018625376279
139,0.49999562735290215,0.8155547696128549,0.49999855179686553,0.49999855179686553,0.4999982932576498
140,0.4999999536654578,0.8346746681870096,0.49999966962269005,0.49999966962269005,0.49999987538453683
141,0.5000021616891535,0.8540852144507485,0.5000004940241936,0.5000004940241936,0.5000013613532045
142,0.5000027068190083,0.8556543861757252,0.5000007208481237,0.5000007208481237,0.5000017657001825
143,0.5000026867603462,0.8558954625472773,0.5000006859508932,0.5000006859508932,0.5000017371347791
144,0.5000003896699023,0.8545696516580567,0.49999989291906205,0.49999989291906205,0.5000001202884674
145,0.4999979659205051,0.8642065121038607,0.49999949426842416,0.49999949426842416,0.49999867189961433
146,0.500002423947103,0.8718700530119794,0.5000006050619986,0.5000006050619986,0.5000015556731943
147,0.500003812903303,0.8947258804796331,0.500001156014626,0.500001156014626,0.5000024186602928
148,0.5000012365594524,0.9010866313859821,0.5000002059017309,0.5000002059017309,0.500000738312082
149,0.5000026196395199,0.9141025471373988,0.5000007598636032,0.5000007598636032,0.50000173978467
150,0.5000015224580818,0.914189551946849,0.5000003460556404,0.5000003460556404,0.500000941601468
151,0.4999945205171452,0.9024672537204739,0.49985932368004626,0.49985932368004626,0.5000043746034737
152,0.5000010427943351,0.9134030829607473,0.5000001941469667,0.5000001941469667,0.5000005243416842
153,0.5000143507540222,0.9229838318719417,0.5000030995836906,0.5000030995836906,0.5000096217170251
154,0.5000008136326348,0.9496930440140654,0.5000000857197359,0.5000000857197359,0.5000004811525456
155,0.5000002304631915,0.9613892151014254,0.49999996677601416,0.49999996677601416,0.5000000281278957
156,0.4998286724551753,0.9704123822702794,0.49997125891300287,0.49997125891300287,0.5003302539738477
157,0.5000006735605704,0.9905342036408082,0.5000001041401472,0.5000001041401472,0.5000004185111225
158,0.5000016700536756,0.9808812610832927,0.5000003066667835,0.5000003066667835,0.5000013063282912
159,0.5000026382040498,0.9889443237192324,0.5000007108354728,0.5000007108354728,0.5000018809991513
160,0.5000015347000023,0.9908091477772842,0.5000003416671325,0.5000003416671325,0.5000009443812272
161,0.49999979546755635,0.9905090426686918,0.49999993291039296,0.49999993291039296,0.49999982370933904
162,0.5000004656473118,0.9883861914594346,0.49999998514621996,0.49999998514621996,0.5000001993278058
163,0.5000029108768833,0.9980309629743662,0.5000008393383439,0.5000008393383439,0.5000019152602101
164,0.4999938870101905,1.0094473419422376,0.4999987879222907,0.4999987879222907,0.4999944870049579
165,0.5000026526566828,1.008433146638647,0.5000007670799819,0.5000007670799819,0.5000019530830464
166,0.5000054736150213,0.9960742441296861,0.5000008739278093,0.5000008739278093,0.5000017779775852
167,0.4999982457250562,1.0162211237221133,0.49999846401489545,0.49999846401489545,0.49999838863791474
168,0.5000057526440981,1.0390441630336897,0.5000016309290708,0.5000016309290708,0.5000054738552152
169,0.500000823125157,1.058873296915174,0.5000017447651277,0.5000017447651277,0.5000006933726754
170,0.5000037584230496,1.0585771884578055,0.5000011876460511,0.5000011876460511,0.5000025594174414
171,0.500000922415776,1.0586135228752211,0.5000002243975414,0.5000002243975414,0.5000005626181446
172,0.49999934695760584,1.0682738175973197,0.5000000958868921,0.5000000958868921,0.49999914803555606
173,0.500002584872199,1.0781853938713284,0.5000007012813313,0.5000007012813313,0.500001618491738
174,0.5000028575274184,1.075712984542061,0.5000007437136257,0.5000007437136257,0.5000018094366625
175,0.4997907277644782,1.0871437491387712,0.4999806872755147,0.4999806872755147,0.5003362274524616
176,0.4999990808834758,1.077160419928961,0.499999410928474,0.499999410928474,0.4999991995851524
177,0.5000018554520019,1.095533595215811,0.5000003793621883,0.5000003793621883,0.5000010912043541
178,0.5000018523705392,1.1148426659151842,0.5000005314297662,0.5000005314297662,0.5000011640336235
179,0.5000009411606524,1.1364095691870781,0.5000001746649533,0.5000001746649533,0.5000004013489692
